30187,30187,2,1,234.7214054971830421436607139185070991516,-523.8391690212758931011194363236427307129,37.00901630558910682111672940663993358612,-237.4906389666780057723372010514140129089,529.8500440073145227870554663240909576416,-36.7215842263322471694664272945374250412,22.40366195595255760508734965696930885315,329.6279632295609758330101612955331802368,-0.0217424370348453521728515625,30188001.9189337752759456634521484375,30188001.940676212310791015625,detector3,detector3,0
30187,30187,1,2,-237.4906389666780057723372010514140129089,529.8500440073145227870554663240909576416,-36.7215842263322471694664272945374250412,234.7214054971830421436607139185070991516,-523.8391690212758931011194363236427307129,37.00901630558910682111672940663993358612,329.6279632295609758330101612955331802368,22.40366195595255760508734965696930885315,0.0217424370348453521728515625,30188001.940676212310791015625,30188001.9189337752759456634521484375,detector3,detector3,0
30195,30195,2,1,266.0627893259454026519961189478635787964,-391.8769075045788099487253930419683456421,235.2694516893132572477043140679597854614,-261.0457172282693818488041870296001434326,384.487393535542651079595088958740234375,-230.8330410040897788803704315796494483948,275.2307261033236613911867607384920120239,301.6520862393262518708070274442434310913,0.0332658328115940093994140625,30196001.7641366906464099884033203125,30196001.73087085783481597900390625,detector2,detector2,0
30195,30195,1,2,-261.0457172282693818488041870296001434326,384.487393535542651079595088958740234375,-230.8330410040897788803704315796494483948,266.0627893259454026519961189478635787964,-391.8769075045788099487253930419683456421,235.2694516893132572477043140679597854614,301.6520862393262518708070274442434310913,275.2307261033236613911867607384920120239,-0.0332658328115940093994140625,30196001.73087085783481597900390625,30196001.7641366906464099884033203125,detector2,detector2,0
30195,30195,2,1,266.0627893259454026519961189478635787964,-391.8769075045788099487253930419683456421,235.2694516893132572477043140679597854614,-258.0064817533036034546967130154371261597,385.6766481627405482868198305368423461914,-228.3020475828831763465132098644971847534,275.2307261033236613911867607384920120239,69.22282470532131526397279230877757072449,0.01948951184749603271484375,30196001.7641366906464099884033203125,30196001.7446471787989139556884765625,detector2,detector2,0
30195,30195,1,2,-258.0064817533036034546967130154371261597,385.6766481627405482868198305368423461914,-228.3020475828831763465132098644971847534,266.0627893259454026519961189478635787964,-391.8769075045788099487253930419683456421,235.2694516893132572477043140679597854614,69.22282470532131526397279230877757072449,275.2307261033236613911867607384920120239,-0.01948951184749603271484375,30196001.7446471787989139556884765625,30196001.7641366906464099884033203125,detector2,detector2,0
30245,30245,2,1,417.6386161280560713748855050653219223022,-1.454400798705516084652344943606294691563,-244.8751882469086069704644614830613136292,-425.6250986657861403728020377457141876221,1.482213233028305543470537486427929252386,249.5579243238273932092852191999554634094,106.4765347350497535217073163948953151703,250.3976092351824433990259421989321708679,-0.03088174760341644287109375,30246001.6149049736559391021728515625,30246001.6457867212593555450439453125,detector1,detector1,1
30245,30245,1,2,-425.6250986657861403728020377457141876221,1.482213233028305543470537486427929252386,249.5579243238273932092852191999554634094,417.6386161280560713748855050653219223022,-1.454400798705516084652344943606294691563,-244.8751882469086069704644614830613136292,250.3976092351824433990259421989321708679,106.4765347350497535217073163948953151703,0.03088174760341644287109375,30246001.6457867212593555450439453125,30246001.6149049736559391021728515625,detector1,detector1,1
30245,30245,2,1,418.0970637122931634621636476367712020874,-1.929688925324426262974952805961947888136,-245.1675683536585665933671407401561737061,-425.6250986657861403728020377457141876221,1.482213233028305543470537486427929252386,249.5579243238273932092852191999554634094,1.165050378036214251409319331287406384945,250.3976092351824433990259421989321708679,-0.02847278118133544921875,30246001.6173139400780200958251953125,30246001.6457867212593555450439453125,detector1,detector1,0
30245,30245,1,2,-425.6250986657861403728020377457141876221,1.482213233028305543470537486427929252386,249.5579243238273932092852191999554634094,418.0970637122931634621636476367712020874,-1.929688925324426262974952805961947888136,-245.1675683536585665933671407401561737061,250.3976092351824433990259421989321708679,1.165050378036214251409319331287406384945,0.02847278118133544921875,30246001.6457867212593555450439453125,30246001.6173139400780200958251953125,detector1,detector1,0
30245,30245,2,1,419.4153062866399750419077463448047637939,-3.303968130187358909211070567835122346878,-245.8219773983904303804592927917838096619,-425.6250986657861403728020377457141876221,1.482213233028305543470537486427929252386,249.5579243238273932092852191999554634094,93.3700662779829428927769185975193977356,250.3976092351824433990259421989321708679,-0.021756075322628021240234375,30246001.6240306459367275238037109375,30246001.6457867212593555450439453125,detector1,detector1,0
30245,30245,1,2,-425.6250986657861403728020377457141876221,1.482213233028305543470537486427929252386,249.5579243238273932092852191999554634094,419.4153062866399750419077463448047637939,-3.303968130187358909211070567835122346878,-245.8219773983904303804592927917838096619,250.3976092351824433990259421989321708679,93.3700662779829428927769185975193977356,0.021756075322628021240234375,30246001.6457867212593555450439453125,30246001.6240306459367275238037109375,detector1,detector1,0
30248,30248,2,1,-346.9328252468567939104104880243539810181,-302.9950086519599494749854784458875656128,-74.19603827613805435703397961333394050598,350.4405556732844502221269067376852035522,306.0584974127825717005180194973945617676,74.94621145677155027442495338618755340576,3.584050292764429102021495054941624403,266.0610667725575808617577422410249710083,-0.0157348550856113433837890625,30249001.55625940859317779541015625,30249001.5719942636787891387939453125,detector2,detector2,0
30248,30248,1,2,350.4405556732844502221269067376852035522,306.0584974127825717005180194973945617676,74.94621145677155027442495338618755340576,-346.9328252468567939104104880243539810181,-302.9950086519599494749854784458875656128,-74.19603827613805435703397961333394050598,266.0610667725575808617577422410249710083,3.584050292764429102021495054941624403,0.0157348550856113433837890625,30249001.5719942636787891387939453125,30249001.55625940859317779541015625,detector2,detector2,0
30248,30248,2,1,-346.9328252468567939104104880243539810181,-302.9950086519599494749854784458875656128,-74.19603827613805435703397961333394050598,348.829308811723592498310608789324760437,308.5717103877449289939249865710735321045,69.63857597856087977561401203274726867676,3.584050292764429102021495054941624403,19.54773971130902054937905631959438323975,-0.0360476076602935791015625,30249001.55625940859317779541015625,30249001.59230701625347137451171875,detector2,detector2,0
30248,30248,1,2,348.829308811723592498310608789324760437,308.5717103877449289939249865710735321045,69.63857597856087977561401203274726867676,-346.9328252468567939104104880243539810181,-302.9950086519599494749854784458875656128,-74.19603827613805435703397961333394050598,19.54773971130902054937905631959438323975,3.584050292764429102021495054941624403,0.0360476076602935791015625,30249001.59230701625347137451171875,30249001.55625940859317779541015625,detector2,detector2,0
30401,30401,2,1,211.8441288741954622310004197061061859131,361.1345680904693722368392627686262130737,-152.1140892311877621523308334872126579285,-219.6036936388757396798609988763928413391,-374.3624403225431933606159873306751251221,157.6858231908799155007727677002549171448,34.06919135267300191571848699823021888733,300.8991889323906434583477675914764404297,-0.0544263459742069244384765625,30402001.48589535057544708251953125,30402001.5403216965496540069580078125,detector1,detector1,1
30401,30401,1,2,-219.6036936388757396798609988763928413391,-374.3624403225431933606159873306751251221,157.6858231908799155007727677002549171448,211.8441288741954622310004197061061859131,361.1345680904693722368392627686262130737,-152.1140892311877621523308334872126579285,300.8991889323906434583477675914764404297,34.06919135267300191571848699823021888733,0.0544263459742069244384765625,30402001.5403216965496540069580078125,30402001.48589535057544708251953125,detector1,detector1,1
30590,30590,2,1,-427.1194903509694427157228346914052963257,-3.402639746730768521842946938704699277878,-202.0623704739518302631040569394826889038,416.2139564955854211802943609654903411865,3.315761007188454456695581029634922742844,196.9031631048568158348643919453024864197,92.54757682385100281408085720613598823547,108.8082963174767883174354210495948791504,0.0402433238923549652099609375,30591001.576145373284816741943359375,30591001.5359020493924617767333984375,detector1,detector1,0
30590,30590,1,2,416.2139564955854211802943609654903411865,3.315761007188454456695581029634922742844,196.9031631048568158348643919453024864197,-427.1194903509694427157228346914052963257,-3.402639746730768521842946938704699277878,-202.0623704739518302631040569394826889038,108.8082963174767883174354210495948791504,92.54757682385100281408085720613598823547,-0.0402433238923549652099609375,30591001.5359020493924617767333984375,30591001.576145373284816741943359375,detector1,detector1,0
30921,30921,2,1,-147.5028776270070238751941360533237457275,435.4834051724715777709207031875848770142,15.91200029784689284895193850388750433922,147.951679762739985335429082624614238739,-436.808436151269859237800119444727897644,-15.96041521579524591345489170635119080544,302.5237398091048248716106172651052474976,20.56562789473792562944254314061254262924,-0.004669271409511566162109375,30922001.5345981754362583160400390625,30922001.5392674468457698822021484375,detector2,detector2,1
30921,30921,1,2,147.951679762739985335429082624614238739,-436.808436151269859237800119444727897644,-15.96041521579524591345489170635119080544,-147.5028776270070238751941360533237457275,435.4834051724715777709207031875848770142,15.91200029784689284895193850388750433922,20.56562789473792562944254314061254262924,302.5237398091048248716106172651052474976,0.004669271409511566162109375,30922001.5392674468457698822021484375,30922001.5345981754362583160400390625,detector2,detector2,1
31081,31081,2,1,-424.6774162813082398315600585192441940308,54.96588772326715144345143926329910755157,-247.354826241842232548151514492928981781,417.7669372265456786408321931958198547363,-54.0714662134912202873238129541277885437,243.3297938753779305898206075653433799744,289.6355272851844233628071378916501998901,215.1365917157175715601624688133597373962,0.02684219181537628173828125,31082001.64956320822238922119140625,31082001.622721016407012939453125,detector1,detector1,1
31081,31081,1,2,417.7669372265456786408321931958198547363,-54.0714662134912202873238129541277885437,243.3297938753779305898206075653433799744,-424.6774162813082398315600585192441940308,54.96588772326715144345143926329910755157,-247.354826241842232548151514492928981781,215.1365917157175715601624688133597373962,289.6355272851844233628071378916501998901,-0.02684219181537628173828125,31082001.622721016407012939453125,31082001.64956320822238922119140625,detector1,detector1,1
31169,31169,2,1,148.7846102970134154475090326741337776184,447.1961073138302822371770162135362625122,-236.8691493314805995851202169433236122131,-146.5284251113031643853901186957955360413,-440.4147793900980332182371057569980621338,233.2772411051752499133726814761757850647,250.1080542896758629467512946575880050659,144.1827477085332986916910158470273017883,0.0266806595027446746826171875,31170001.7594619505107402801513671875,31170001.73278129100799560546875,detector2,detector2,1
31169,31169,1,2,-146.5284251113031643853901186957955360413,-440.4147793900980332182371057569980621338,233.2772411051752499133726814761757850647,148.7846102970134154475090326741337776184,447.1961073138302822371770162135362625122,-236.8691493314805995851202169433236122131,144.1827477085332986916910158470273017883,250.1080542896758629467512946575880050659,-0.0266806595027446746826171875,31170001.73278129100799560546875,31170001.7594619505107402801513671875,detector2,detector2,1
31212,31212,2,1,110.7292857629836504429476917721331119537,416.1259757351375583311892114579677581787,221.658285074223158517270348966121673584,-109.5421653827120707092035445384681224823,-411.6647203124937846041575539857149124146,-219.2819031996854732824431266635656356812,251.5070196725516780134057626128196716309,153.1499765726804298537899740040302276611,0.0173194110393524169921875,31213001.61547745764255523681640625,31213001.59815804660320281982421875,detector1,detector1,1
31212,31212,1,2,-109.5421653827120707092035445384681224823,-411.6647203124937846041575539857149124146,-219.2819031996854732824431266635656356812,110.7292857629836504429476917721331119537,416.1259757351375583311892114579677581787,221.658285074223158517270348966121673584,153.1499765726804298537899740040302276611,251.5070196725516780134057626128196716309,-0.0173194110393524169921875,31213001.59815804660320281982421875,31213001.61547745764255523681640625,detector1,detector1,1
31831,31831,2,1,-467.1002249575274731796525884419679641724,25.84828391767194588624079187866300344467,70.88376165116343941008381079882383346558,459.2801802546770204571657814085483551025,-25.41554009754952048183440638240426778793,-69.69704806122950913049862720072269439697,200.3842057231566400332667399197816848755,26.01332569875436462325524189509451389313,0.02642296254634857177734375,31832001.578273810446262359619140625,31832001.551850847899913787841796875,detector2,detector2,1
31831,31831,1,2,459.2801802546770204571657814085483551025,-25.41554009754952048183440638240426778793,-69.69704806122950913049862720072269439697,-467.1002249575274731796525884419679641724,25.84828391767194588624079187866300344467,70.88376165116343941008381079882383346558,26.01332569875436462325524189509451389313,200.3842057231566400332667399197816848755,-0.02642296254634857177734375,31832001.551850847899913787841796875,31832001.578273810446262359619140625,detector2,detector2,1
31881,31881,2,1,-421.2378971952089727892598602920770645142,202.4692675901994789455784484744071960449,-57.73693628612059569604753050953149795532,424.3311057015474716536118648946285247803,-203.9560276014714474968059221282601356506,58.16090664500639206835330696776509284973,84.4920609950147110112084192223846912384,122.3920960058488844879320822656154632568,-0.011534832417964935302734375,31882001.5708309374749660491943359375,31882001.5823657698929309844970703125,detector2,detector2,0
31881,31881,1,2,424.3311057015474716536118648946285247803,-203.9560276014714474968059221282601356506,58.16090664500639206835330696776509284973,-421.2378971952089727892598602920770645142,202.4692675901994789455784484744071960449,-57.73693628612059569604753050953149795532,122.3920960058488844879320822656154632568,84.4920609950147110112084192223846912384,0.011534832417964935302734375,31882001.5823657698929309844970703125,31882001.5708309374749660491943359375,detector2,detector2,0
31881,31881,2,1,-421.2378971952089727892598602920770645142,202.4692675901994789455784484744071960449,-57.73693628612059569604753050953149795532,427.0703182332608776050619781017303466797,-207.1042317799235377151489956304430961609,62.99003544472692794897739076986908912659,84.4920609950147110112084192223846912384,132.4793099846181974044156959280371665955,-0.0328242070972919464111328125,31882001.5708309374749660491943359375,31882001.60365514457225799560546875,detector2,detector2,0
31881,31881,1,2,427.0703182332608776050619781017303466797,-207.1042317799235377151489956304430961609,62.99003544472692794897739076986908912659,-421.2378971952089727892598602920770645142,202.4692675901994789455784484744071960449,-57.73693628612059569604753050953149795532,132.4793099846181974044156959280371665955,84.4920609950147110112084192223846912384,0.0328242070972919464111328125,31882001.60365514457225799560546875,31882001.5708309374749660491943359375,detector2,detector2,0
32036,32036,2,1,-561.5099452595558204848202876746654510498,126.5349912983503486429981421679258346558,-58.6738960538278249146060261409729719162,565.8664520144276366409030742943286895752,-127.5167202044413983230697340331971645355,59.12912080389880031816574046388268470764,89.97158017133571661361202131956815719604,155.225981423887390064919600263237953186,-0.0149733386933803558349609375,32037001.9299130402505397796630859375,32037001.944886378943920135498046875,detector3,detector3,0
32036,32036,1,2,565.8664520144276366409030742943286895752,-127.5167202044413983230697340331971645355,59.12912080389880031816574046388268470764,-561.5099452595558204848202876746654510498,126.5349912983503486429981421679258346558,-58.6738960538278249146060261409729719162,155.225981423887390064919600263237953186,89.97158017133571661361202131956815719604,0.0149733386933803558349609375,32037001.944886378943920135498046875,32037001.9299130402505397796630859375,detector3,detector3,0
32036,32036,2,1,-561.5099452595558204848202876746654510498,126.5349912983503486429981421679258346558,-58.6738960538278249146060261409729719162,568.2085582393743834472843445837497711182,-132.3907276158928709719475591555237770081,57.70510152547115012566791847348213195801,89.97158017133571661361202131956815719604,90.35654157780975026525993598625063896179,-0.033625878393650054931640625,32037001.9299130402505397796630859375,32037001.9635389186441898345947265625,detector3,detector3,0
32036,32036,1,2,568.2085582393743834472843445837497711182,-132.3907276158928709719475591555237770081,57.70510152547115012566791847348213195801,-561.5099452595558204848202876746654510498,126.5349912983503486429981421679258346558,-58.6738960538278249146060261409729719162,90.35654157780975026525993598625063896179,89.97158017133571661361202131956815719604,0.033625878393650054931640625,32037001.9635389186441898345947265625,32037001.9299130402505397796630859375,detector3,detector3,0
32036,32036,2,1,-561.5099452595558204848202876746654510498,126.5349912983503486429981421679258346558,-58.6738960538278249146060261409729719162,568.2662207736213986208895221352577209473,-135.2265993963270886979444185271859169006,60.05814463742408548796447576023638248444,89.97158017133571661361202131956815719604,14.72133923411950107151824340689927339554,-0.0459191091358661651611328125,32037001.9299130402505397796630859375,32037001.97583214938640594482421875,detector3,detector3,0
32036,32036,1,2,568.2662207736213986208895221352577209473,-135.2265993963270886979444185271859169006,60.05814463742408548796447576023638248444,-561.5099452595558204848202876746654510498,126.5349912983503486429981421679258346558,-58.6738960538278249146060261409729719162,14.72133923411950107151824340689927339554,89.97158017133571661361202131956815719604,0.0459191091358661651611328125,32037001.97583214938640594482421875,32037001.9299130402505397796630859375,detector3,detector3,0
32218,32218,2,1,-430.8647258258448005108220968395471572876,-1.413030373783138893273303438036236912012,202.7738608610817152566596632823348045349,424.8911470506943146574485581368207931519,1.393439890405101300174806056020315736532,-199.9625710088586458823556313291192054749,243.00200122499271060405590105801820755,107.5393840911110743263634503819048404694,0.0220221467316150665283203125,32219001.588422439992427825927734375,32219001.5664002932608127593994140625,detector1,detector1,1
32218,32218,1,2,424.8911470506943146574485581368207931519,1.393439890405101300174806056020315736532,-199.9625710088586458823556313291192054749,-430.8647258258448005108220968395471572876,-1.413030373783138893273303438036236912012,202.7738608610817152566596632823348045349,107.5393840911110743263634503819048404694,243.00200122499271060405590105801820755,-0.0220221467316150665283203125,32219001.5664002932608127593994140625,32219001.588422439992427825927734375,detector1,detector1,1
32281,32281,2,1,-0.7012885981314098682304347676108591258526,424.1673918550320649956120178103446960449,-222.4342490091987087907909881323575973511,0.6994957640279255706161620764760300517082,-423.0830140856943444305215962231159210205,221.8655990860869167136115720495581626892,19.97970519928527011188634787686169147491,341.802347750613478183367988094687461853,0.00408427417278289794921875,32282001.59761345386505126953125,32282001.59352917969226837158203125,detector1,detector1,1
32281,32281,1,2,0.6994957640279255706161620764760300517082,-423.0830140856943444305215962231159210205,221.8655990860869167136115720495581626892,-0.7012885981314098682304347676108591258526,424.1673918550320649956120178103446960449,-222.4342490091987087907909881323575973511,341.802347750613478183367988094687461853,19.97970519928527011188634787686169147491,-0.00408427417278289794921875,32282001.59352917969226837158203125,32282001.59761345386505126953125,detector1,detector1,1
32784,32784,2,1,-303.9840970053461433053598739206790924072,344.5193221110749277613649610430002212524,41.53586779252137972662239917553961277008,312.6812809365711700593237765133380889893,-354.3762453573204993517720140516757965088,-42.72423614959450333117274567484855651855,73.86692207325829429009900195524096488953,68.64329848775169296004605712369084358215,-0.0440269447863101959228515625,32785001.5388303510844707489013671875,32785001.58285729587078094482421875,detector2,detector2,1
32784,32784,1,2,312.6812809365711700593237765133380889893,-354.3762453573204993517720140516757965088,-42.72423614959450333117274567484855651855,-303.9840970053461433053598739206790924072,344.5193221110749277613649610430002212524,41.53586779252137972662239917553961277008,68.64329848775169296004605712369084358215,73.86692207325829429009900195524096488953,0.0440269447863101959228515625,32785001.58285729587078094482421875,32785001.5388303510844707489013671875,detector2,detector2,1
32812,32812,2,1,272.654622509439150235266424715518951416,-502.2928262500474261287308763712644577026,214.3996970385562406136159552261233329773,-271.1047925780404739271034486591815948486,499.4376813444362710470159072428941726685,-213.1810011488811653634911635890603065491,304.0800428311676455450651701539754867554,202.4419208977208484157017664983868598938,0.011573784053325653076171875,32813002.0361235924065113067626953125,32813002.0245498083531856536865234375,detector3,detector3,1
32812,32812,1,2,-271.1047925780404739271034486591815948486,499.4376813444362710470159072428941726685,-213.1810011488811653634911635890603065491,272.654622509439150235266424715518951416,-502.2928262500474261287308763712644577026,214.3996970385562406136159552261233329773,202.4419208977208484157017664983868598938,304.0800428311676455450651701539754867554,-0.011573784053325653076171875,32813002.0245498083531856536865234375,32813002.0361235924065113067626953125,detector3,detector3,1
32921,32921,2,1,-387.8528866348924566409550607204437255859,-257.359417249658122273103799670934677124,151.6952951228836070640682009980082511902,393.2328258842676973472407553344964981079,260.9292708662463837754330597817897796631,-153.7994730220297014966490678489208221436,233.2345427163455724439700134098529815674,103.9571969688320933755676378495991230011,-0.0226517207920551300048828125,32922001.6330175064504146575927734375,32922001.65566922724246978759765625,detector2,detector2,1
32921,32921,1,2,393.2328258842676973472407553344964981079,260.9292708662463837754330597817897796631,-153.7994730220297014966490678489208221436,-387.8528866348924566409550607204437255859,-257.359417249658122273103799670934677124,151.6952951228836070640682009980082511902,103.9571969688320933755676378495991230011,233.2345427163455724439700134098529815674,0.0226517207920551300048828125,32922001.65566922724246978759765625,32922001.6330175064504146575927734375,detector2,detector2,1
33131,33131,2,1,425.4539995072352667193626984953880310059,-210.6789816281130924835451878607273101807,-6.811858974776105135617854102747514843941,-415.5230376942089947078784462064504623413,205.7613056307565955194149864837527275085,6.65285632952521321925587471923790872097,34.13526080612455615437283995561301708221,214.8305107759366876507556298747658729553,0.0369688980281352996826171875,33132001.5837907753884792327880859375,33132001.54682187736034393310546875,detector2,detector2,1
33131,33131,1,2,-415.5230376942089947078784462064504623413,205.7613056307565955194149864837527275085,6.65285632952521321925587471923790872097,425.4539995072352667193626984953880310059,-210.6789816281130924835451878607273101807,-6.811858974776105135617854102747514843941,214.8305107759366876507556298747658729553,34.13526080612455615437283995561301708221,-0.0369688980281352996826171875,33132001.54682187736034393310546875,33132001.5837907753884792327880859375,detector2,detector2,1
33232,33232,2,1,416.6224376053178843903879169374704360962,109.4096828453002245851166662760078907013,4.612344104836866520713556383270770311356,-406.9834634854565820205607451498508453369,-106.8783811048808871646542684175074100494,-4.505632940373529571331800980260595679283,96.55178584066726443779771216213703155518,320.0340266686724248756945598870515823364,0.033244259655475616455078125,33233001.43690650165081024169921875,33233001.403662241995334625244140625,detector1,detector1,1
33232,33232,1,2,-406.9834634854565820205607451498508453369,-106.8783811048808871646542684175074100494,-4.505632940373529571331800980260595679283,416.6224376053178843903879169374704360962,109.4096828453002245851166662760078907013,4.612344104836866520713556383270770311356,320.0340266686724248756945598870515823364,96.55178584066726443779771216213703155518,-0.033244259655475616455078125,33233001.403662241995334625244140625,33233001.43690650165081024169921875,detector1,detector1,1
34236,34236,2,1,-18.04167222726308494884506217204034328461,-572.7264458701670264417771250009536743164,-37.05415046700813519464645651169121265411,18.16598027560543826552930113393813371658,576.6725604998624703512177802622318267822,37.30945546698353609826881438493728637695,330.2601825220503428681695368140935897827,128.0432901392750011382304364815354347229,-0.0131968557834625244140625,34237001.91534958779811859130859375,34237001.92854644358158111572265625,detector3,detector3,1
34236,34236,1,2,18.16598027560543826552930113393813371658,576.6725604998624703512177802622318267822,37.30945546698353609826881438493728637695,-18.04167222726308494884506217204034328461,-572.7264458701670264417771250009536743164,-37.05415046700813519464645651169121265411,128.0432901392750011382304364815354347229,330.2601825220503428681695368140935897827,0.0131968557834625244140625,34237001.92854644358158111572265625,34237001.91534958779811859130859375,detector3,detector3,1
34236,34236,2,1,-19.63697048505934716899901104625314474106,-566.2565619777921028799028135836124420166,-40.0874167926824895857862429693341255188,18.16598027560543826552930113393813371658,576.6725604998624703512177802622318267822,37.30945546698353609826881438493728637695,59.25089959405220696453397977165877819061,128.0432901392750011382304364815354347229,0.011225201189517974853515625,34237001.939771644771099090576171875,34237001.92854644358158111572265625,detector3,detector3,0
34236,34236,1,2,18.16598027560543826552930113393813371658,576.6725604998624703512177802622318267822,37.30945546698353609826881438493728637695,-19.63697048505934716899901104625314474106,-566.2565619777921028799028135836124420166,-40.0874167926824895857862429693341255188,128.0432901392750011382304364815354347229,59.25089959405220696453397977165877819061,-0.011225201189517974853515625,34237001.92854644358158111572265625,34237001.939771644771099090576171875,detector3,detector3,0
34332,34332,2,1,357.3829978538159934942086692899465560913,438.6422397128910688479663804173469543457,-212.7670902820632932161970529705286026001,-364.7565675611537017175578512251377105713,-447.6923600334686170754139311611652374268,217.1569269028415476441296050325036048889,281.2349003578048609597317408770322799683,341.1665533599912123463582247495651245117,-0.041601322591304779052734375,34333002.016337580978870391845703125,34333002.0579389035701751708984375,detector3,detector3,1
34332,34332,1,2,-364.7565675611537017175578512251377105713,-447.6923600334686170754139311611652374268,217.1569269028415476441296050325036048889,357.3829978538159934942086692899465560913,438.6422397128910688479663804173469543457,-212.7670902820632932161970529705286026001,341.1665533599912123463582247495651245117,281.2349003578048609597317408770322799683,0.041601322591304779052734375,34333002.0579389035701751708984375,34333002.016337580978870391845703125,detector3,detector3,1
34463,34463,2,1,-54.03322102505356383517209906131029129028,417.4693740705570803584123495966196060181,104.1633865379909309467620914801955223083,55.36651605592334135508281178772449493408,-427.7706263636696348839905112981796264648,-106.7336668772895365009389934130012989044,328.846243533803487935074372217059135437,143.9871730195643237948388559743762016296,-0.035692892968654632568359375,34464001.44649283587932586669921875,34464001.482185728847980499267578125,detector1,detector1,0
34463,34463,1,2,55.36651605592334135508281178772449493408,-427.7706263636696348839905112981796264648,-106.7336668772895365009389934130012989044,-54.03322102505356383517209906131029129028,417.4693740705570803584123495966196060181,104.1633865379909309467620914801955223083,143.9871730195643237948388559743762016296,328.846243533803487935074372217059135437,0.035692892968654632568359375,34464001.482185728847980499267578125,34464001.44649283587932586669921875,detector1,detector1,0
34538,34538,2,1,-391.8208110351068853560718707740306854248,-159.1298629195611056275083683431148529053,-196.1460541365404708358255447819828987122,391.8139533347566612064838409423828125,159.1270778073722169665416004136204719543,196.1426211620116077938291709870100021362,267.4007392318084157523117028176784515381,78.87893375792958750025718472898006439209,2.7216970920562744140625e-05,34539001.5549924373626708984375,34539001.554965220391750335693359375,detector1,detector1,0
34538,34538,1,2,391.8139533347566612064838409423828125,159.1270778073722169665416004136204719543,196.1426211620116077938291709870100021362,-391.8208110351068853560718707740306854248,-159.1298629195611056275083683431148529053,-196.1460541365404708358255447819828987122,78.87893375792958750025718472898006439209,267.4007392318084157523117028176784515381,-2.7216970920562744140625e-05,34539001.554965220391750335693359375,34539001.5549924373626708984375,detector1,detector1,0
34657,34657,2,1,461.1558075142550023883813992142677307129,-30.38615198761446478670222859364002943039,99.39514339263263309476315043866634368896,-460.7534738463044163836457300931215286255,30.35964170240309556447755312547087669373,-99.30842646970546638840460218489170074463,226.1495224797625098744902061298489570618,41.14506362294984143090914585627615451813,0.0013757050037384033203125,34658001.576835453510284423828125,34658001.5754597485065460205078125,detector2,detector2,0
34657,34657,1,2,-460.7534738463044163836457300931215286255,30.35964170240309556447755312547087669373,-99.30842646970546638840460218489170074463,461.1558075142550023883813992142677307129,-30.38615198761446478670222859364002943039,99.39514339263263309476315043866634368896,41.14506362294984143090914585627615451813,226.1495224797625098744902061298489570618,-0.0013757050037384033203125,34658001.5754597485065460205078125,34658001.576835453510284423828125,detector2,detector2,0
34843,34843,2,1,572.7822334458400064249872229993343353271,-20.84493593386845233794701925944536924362,-138.2062854323106648735119961202144622803,-565.2275950672925546314218081533908843994,20.57000430399405033199400349985808134079,136.3834312180621850529860239475965499878,305.8316173298877629349590279161930084229,236.2572304614500922070874366909265518188,0.02593897283077239990234375,34844001.96665661036968231201171875,34844001.940717637538909912109375,detector3,detector3,0
34843,34843,1,2,-565.2275950672925546314218081533908843994,20.57000430399405033199400349985808134079,136.3834312180621850529860239475965499878,572.7822334458400064249872229993343353271,-20.84493593386845233794701925944536924362,-138.2062854323106648735119961202144622803,236.2572304614500922070874366909265518188,305.8316173298877629349590279161930084229,-0.02593897283077239990234375,34844001.940717637538909912109375,34844001.96665661036968231201171875,detector3,detector3,0
34952,34952,2,1,303.1915115717551998386625200510025024414,486.1676631680295486148679628968238830566,-136.7946255838844820118538336828351020813,-300.4024443448970487224869430065155029297,-481.6953931856977533243480138480663299561,135.5362479827158779244200559332966804504,12.88622457308202839953992224764078855515,213.0521297542100001010112464427947998047,0.018075235188007354736328125,34953001.964907310903072357177734375,34953001.94683207571506500244140625,detector3,detector3,1
34952,34952,1,2,-300.4024443448970487224869430065155029297,-481.6953931856977533243480138480663299561,135.5362479827158779244200559332966804504,303.1915115717551998386625200510025024414,486.1676631680295486148679628968238830566,-136.7946255838844820118538336828351020813,213.0521297542100001010112464427947998047,12.88622457308202839953992224764078855515,-0.018075235188007354736328125,34953001.94683207571506500244140625,34953001.964907310903072357177734375,detector3,detector3,1
35416,35416,2,1,-204.1287685963042122239130549132823944092,417.1917161184543942908931057900190353394,0.4382150760950502821344798576319590210915,202.9326154715534471506543923169374465942,-414.7470573950085395154019352048635482788,-0.4356472247520549734289829757472034543753,190.9280529942884356842114357277750968933,328.2160247362052700736967381089925765991,0.009078301489353179931640625,35417001.549252338707447052001953125,35417001.5401740372180938720703125,detector2,detector2,1
35416,35416,1,2,202.9326154715534471506543923169374465942,-414.7470573950085395154019352048635482788,-0.4356472247520549734289829757472034543753,-204.1287685963042122239130549132823944092,417.1917161184543942908931057900190353394,0.4382150760950502821344798576319590210915,328.2160247362052700736967381089925765991,190.9280529942884356842114357277750968933,-0.009078301489353179931640625,35417001.5401740372180938720703125,35417001.549252338707447052001953125,detector2,detector2,1
